sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
data/sensor_images/image_811.png,surface,0.0,0.0,1.6438789220991028,21.590401687819885,6.795577471922536,0.0,-3.6846195050920287,-0.4690633462787253,0.0,0.0,0.0,-2.231707679993887,0,0,0,0,0,0
data/sensor_images/image_812.png,surface,0.0,0.0,2.4795979802334243,-12.562850635778371,-12.852404488794605,0.0,-1.6556234439104014,-1.792321198634472,0.0,0.0,0.0,4.239900218351007,0,0,0,0,0,0
data/sensor_images/image_814.png,surface,0.0,0.0,1.9205742699689488,15.994953269303888,-5.870317703706049,0.0,0.7059123611341761,-1.1269789838909583,0.0,0.0,0.0,3.643180925545149,0,0,0,0,0,0
data/sensor_images/image_815.png,surface,0.0,0.0,2.7917277805477223,6.740901374542779,-20.93828479346838,0.0,-1.3897458809926382,-0.290880052534881,0.0,0.0,0.0,0.8857360038319193,0,0,0,0,0,0
data/sensor_images/image_816.png,surface,0.0,0.0,1.5424374067446678,-13.006243565834469,-15.293040042911077,0.0,1.198581892557765,-0.4402636139744692,0.0,0.0,0.0,-3.4203662408637525,0,0,0,0,0,0
data/sensor_images/image_817.png,surface,0.0,0.0,2.5296628649794752,10.441756924708924,-7.259602491438592,0.0,3.3627166259008394,-0.3369564697568101,0.0,0.0,0.0,-0.074263962307258,0,0,0,0,0,0
data/sensor_images/image_818.png,surface,0.0,0.0,2.4516649985719425,-4.390522855175625,-8.737056435598342,0.0,-2.782486046192319,2.0002160494775847,0.0,0.0,0.0,-0.4788341892407519,0,0,0,0,0,0
data/sensor_images/image_819.png,surface,0.0,0.0,2.2973246810282264,10.892435906771269,-12.21006871975579,0.0,0.4420966552122254,4.070083206040373,0.0,0.0,0.0,-1.2329910190436646,0,0,0,0,0,0
data/sensor_images/image_820.png,surface,0.0,0.0,1.5286151100084124,7.456029702196376,13.74479004727374,0.0,2.7011714080499813,2.7168219579850588,0.0,0.0,0.0,-2.0142972327403355,0,0,0,0,0,0
data/sensor_images/image_821.png,surface,0.0,0.0,1.6705672781642753,4.903393281414097,-14.328642667393304,0.0,1.6972684676831675,-3.361258151402257,0.0,0.0,0.0,3.954750094779156,0,0,0,0,0,0
data/sensor_images/image_822.png,surface,0.0,0.0,1.023485803571636,-20.05694906923507,-9.88375610941006,0.0,2.7367432266966256,-0.4062013628299977,0.0,0.0,0.0,-4.693761249076848,0,0,0,0,0,0
data/sensor_images/image_823.png,surface,0.0,0.0,1.1952158519424274,14.764472377212211,-2.1043303837471363,0.0,2.721468458088696,3.155907232622842,0.0,0.0,0.0,-2.0358688228605204,0,0,0,0,0,0
data/sensor_images/image_824.png,surface,0.0,0.0,2.205650386267486,7.978672028799776,9.898099451111191,0.0,-3.6947805679849175,-1.8606769972818844,0.0,0.0,0.0,1.9203673654870057,0,0,0,0,0,0
data/sensor_images/image_825.png,surface,0.0,0.0,1.313596817827504,21.52640118610908,12.419359405530464,0.0,1.2194454220128197,2.7407782591735645,0.0,0.0,0.0,1.055954096389061,0,0,0,0,0,0
data/sensor_images/image_826.png,surface,0.0,0.0,2.3107407635179653,-10.332090818872738,13.37227402468197,0.0,2.9322071166787578,-3.625770847089265,0.0,0.0,0.0,-0.5080424227125899,0,0,0,0,0,0
data/sensor_images/image_827.png,surface,0.0,0.0,2.061026126158536,-20.552673624976155,-10.254241886598356,0.0,-0.5372197803996087,4.874455355536016,0.0,0.0,0.0,-3.423517576826176,0,0,0,0,0,0
data/sensor_images/image_828.png,surface,0.0,0.0,1.3911590326109684,0.3815790405797442,-19.60908046931676,0.0,-1.9166876258517456,1.2284583937212434,0.0,0.0,0.0,-2.441046892245675,0,0,0,0,0,0
data/sensor_images/image_829.png,surface,0.0,0.0,0.9190457404900384,15.398693111793117,-8.855503350441444,0.0,0.218009273156601,-0.6569841208892108,0.0,0.0,0.0,4.433802215830179,0,0,0,0,0,0
data/sensor_images/image_830.png,surface,0.0,0.0,1.299382714004163,-17.194046540685356,4.7106306343015065,0.0,2.549853794239082,1.4356015164860865,0.0,0.0,0.0,2.3589867995443425,0,0,0,0,0,0
data/sensor_images/image_831.png,surface,0.0,0.0,1.4130743952212028,0.1814587844652805,4.873469176000735,0.0,-3.619383209190259,-2.9344707110464188,0.0,0.0,0.0,-0.4896856915740342,0,0,0,0,0,0
data/sensor_images/image_832.png,surface,0.0,0.0,2.1144554519276446,13.78455820017531,4.306802315253825,0.0,2.460924939590755,-2.4191491643608725,0.0,0.0,0.0,2.619434046384458,0,0,0,0,0,0
data/sensor_images/image_833.png,surface,0.0,0.0,0.6545553271577516,-18.57033050347148,-2.6951232995189387,0.0,-0.3856092731561768,4.716263590725528,0.0,0.0,0.0,4.505620511864931,0,0,0,0,0,0
data/sensor_images/image_834.png,surface,0.0,0.0,2.6652875195585617,-6.969492820769201,2.305561976475086,0.0,-2.2010008910533894,0.9159158962491252,0.0,0.0,0.0,2.658178335662333,0,0,0,0,0,0
data/sensor_images/image_835.png,surface,0.0,0.0,2.0632505119673468,7.511693047890082,-11.69895159924826,0.0,-0.2830376114647988,-2.7391955878469187,0.0,0.0,0.0,2.452261376671477,0,0,0,0,0,0
data/sensor_images/image_837.png,surface,0.0,0.0,1.128639655197829,-12.419074101043268,18.926605861971485,0.0,3.907434430500158,-2.9321374625441043,0.0,0.0,0.0,1.8099569594209752,0,0,0,0,0,0
data/sensor_images/image_838.png,surface,0.0,0.0,0.8765157234317501,2.5645283439991338,-23.03575150266613,0.0,3.168002966922239,-3.3557897237466148,0.0,0.0,0.0,3.3382909634010147,0,0,0,0,0,0
data/sensor_images/image_839.png,surface,0.0,0.0,1.9546014160212997,-10.366887024335613,-7.905805353466666,0.0,0.4825545345478594,-3.819477730597104,0.0,0.0,0.0,1.4435001135999324,0,0,0,0,0,0
data/sensor_images/image_840.png,surface,0.0,0.0,1.922541191267892,-14.19828092113656,-17.868867104891276,0.0,-4.426871396903129,-1.5111795159272512,0.0,0.0,0.0,4.8356403435217725,0,0,0,0,0,0
data/sensor_images/image_841.png,surface,0.0,0.0,1.410517428189351,8.229479958393714,7.188146538229613,0.0,1.9262694801247016,-3.115188427729292,0.0,0.0,0.0,-0.5154326808285514,0,0,0,0,0,0
data/sensor_images/image_842.png,surface,0.0,0.0,2.3994423968281224,13.914681230280626,-7.046155052868808,0.0,-3.496933765461754,2.151705571117601,0.0,0.0,0.0,0.2207210471499614,0,0,0,0,0,0
data/sensor_images/image_843.png,surface,0.0,0.0,0.6544304052486689,-3.656840133475606,13.996521142438707,0.0,-0.0597331589836812,-0.9451060634746185,0.0,0.0,0.0,-0.6028927644808473,0,0,0,0,0,0
data/sensor_images/image_846.png,surface,0.0,0.0,0.9646901629802404,11.684656027622273,15.164459357589037,0.0,3.928622083091111,1.9401604879258512,0.0,0.0,0.0,2.9244770008948207,0,0,0,0,0,0
data/sensor_images/image_847.png,surface,0.0,0.0,2.851110858062852,-4.43035931898533,-13.06429374211814,0.0,2.0540057856292964,1.7590486195314892,0.0,0.0,0.0,3.563506607123342,0,0,0,0,0,0
data/sensor_images/image_848.png,surface,0.0,0.0,2.3309129204951877,-4.372758606865347,-1.0321816231363652,0.0,-2.688958363128245,-0.0145709484868885,0.0,0.0,0.0,0.2097074388338278,0,0,0,0,0,0
data/sensor_images/image_849.png,surface,0.0,0.0,2.7336144703539897,19.242872733395192,-7.667876662505448,0.0,-0.5079399133583636,-1.7983604834817322,0.0,0.0,0.0,-0.9115201854807262,0,0,0,0,0,0
data/sensor_images/image_850.png,surface,0.0,0.0,2.4787046370740797,-6.649241641374559,-20.859328199776648,0.0,1.1032379345104455,3.0420284070655854,0.0,0.0,0.0,1.971762850624744,0,0,0,0,0,0
data/sensor_images/image_852.png,surface,0.0,0.0,1.1172336852015312,7.673338143929917,-2.80400411513073,0.0,-2.3446949556507093,0.0900068011731217,0.0,0.0,0.0,-3.268491852301356,0,0,0,0,0,0
data/sensor_images/image_853.png,surface,0.0,0.0,2.627216485378462,1.8099838148621687,-18.162595218685333,0.0,3.138866134085017,-0.713764310326809,0.0,0.0,0.0,1.4305439605472472,0,0,0,0,0,0
data/sensor_images/image_854.png,surface,0.0,0.0,0.6202158119552563,-20.9457959165518,-12.95244678868198,0.0,-2.716321704453368,1.8659155139327537,0.0,0.0,0.0,-1.7833810607872316,0,0,0,0,0,0
data/sensor_images/image_855.png,surface,0.0,0.0,2.273022193640621,0.9936558858198244,-20.909007173784467,0.0,-3.5056645384385505,-0.5492305032717971,0.0,0.0,0.0,-2.173354664476772,0,0,0,0,0,0
data/sensor_images/image_858.png,surface,0.0,0.0,1.93706361232806,6.792945569453494,-22.68023266583767,0.0,1.79934490183066,4.142478665898102,0.0,0.0,0.0,-1.2748062735702472,0,0,0,0,0,0
data/sensor_images/image_859.png,surface,0.0,0.0,1.1513351362604245,17.716750755763265,-12.677355932946488,0.0,0.8977717059901741,-2.282687913401363,0.0,0.0,0.0,-1.0331540867726376,0,0,0,0,0,0
data/sensor_images/image_860.png,surface,0.0,0.0,1.976647777959275,22.038107617580955,10.846839206603171,0.0,2.918428637815957,2.1750269205580977,0.0,0.0,0.0,4.922616213991972,0,0,0,0,0,0
data/sensor_images/image_861.png,surface,0.0,0.0,2.2202052799886665,8.467561124536605,-9.1941828500925,0.0,2.2288748561018648,-3.694340097576348,0.0,0.0,0.0,0.4312449190387157,0,0,0,0,0,0
data/sensor_images/image_862.png,surface,0.0,0.0,1.4640503239927354,3.0704718200927568,-3.826549869861588,0.0,-1.5236437900718618,-0.7577082112021007,0.0,0.0,0.0,0.2744984675650519,0,0,0,0,0,0
data/sensor_images/image_863.png,surface,0.0,0.0,0.8700733656200508,-1.7333574457455556,3.6516786472589766,0.0,-0.8478825405025088,0.9905705363911802,0.0,0.0,0.0,4.858504215822649,0,0,0,0,0,0
data/sensor_images/image_864.png,surface,0.0,0.0,2.862385921667288,-16.083111272229115,7.945672189317213,0.0,-0.665171872204988,-3.263117465520241,0.0,0.0,0.0,3.903869049770339,0,0,0,0,0,0
data/sensor_images/image_866.png,surface,0.0,0.0,0.6747979174696981,-2.4322506061290565,16.566200391645957,0.0,1.94592996136692,1.9981135453072167,0.0,0.0,0.0,-2.377277304310091,0,0,0,0,0,0
data/sensor_images/image_867.png,surface,0.0,0.0,0.6391312738585346,5.666296710145824,-11.899627175238642,0.0,0.9520600156231096,-1.8366000269601923,0.0,0.0,0.0,1.971877638884708,0,0,0,0,0,0
data/sensor_images/image_869.png,surface,0.0,0.0,2.848673099335191,16.24532679211675,-11.245108556325755,0.0,1.7692991037297967,4.519086237274866,0.0,0.0,0.0,-3.481068692801239,0,0,0,0,0,0
data/sensor_images/image_871.png,surface,0.0,0.0,1.072032116821653,-13.281801320796813,19.021584052693505,0.0,-2.830034066046801,-1.836439891059077,0.0,0.0,0.0,-4.526703531358233,0,0,0,0,0,0
data/sensor_images/image_872.png,surface,0.0,0.0,2.940547398024408,-11.784967261542327,3.3714411790652608,0.0,3.1048628903537088,-1.3218466790665824,0.0,0.0,0.0,-0.0746224303360474,0,0,0,0,0,0
data/sensor_images/image_873.png,surface,0.0,0.0,1.0838889452164733,-17.20603037811523,-8.227090274835817,0.0,0.1131701014210548,-4.301354316433241,0.0,0.0,0.0,0.1127557051295262,0,0,0,0,0,0
data/sensor_images/image_874.png,surface,0.0,0.0,2.2117021282432434,0.540584415679445,-5.399889506548304,0.0,0.9648920468511032,4.52375722676918,0.0,0.0,0.0,0.3145167484538422,0,0,0,0,0,0
data/sensor_images/image_875.png,surface,0.0,0.0,0.779273843524353,-2.2320657640702217,7.312503177021392,0.0,1.5775697843437957,-0.4677325101898918,0.0,0.0,0.0,-3.733225768178162,0,0,0,0,0,0
data/sensor_images/image_876.png,surface,0.0,0.0,2.080352422969774,-2.1100510853649976,12.339185552021757,0.0,-0.7134416499641659,2.902104307560032,0.0,0.0,0.0,-3.834090680604887,0,0,0,0,0,0
data/sensor_images/image_877.png,surface,0.0,0.0,0.8623809405267503,-9.19457758058368,3.476618742316136,0.0,-2.965453028715916,-2.83954665509457,0.0,0.0,0.0,-1.3340203183028263,0,0,0,0,0,0
data/sensor_images/image_878.png,surface,0.0,0.0,1.1967648837421332,-17.012258348142453,17.916382867920497,0.0,1.045038456607108,2.6984561262602305,0.0,0.0,0.0,-0.5177053240292517,0,0,0,0,0,0
data/sensor_images/image_879.png,surface,0.0,0.0,1.5912482309470548,-16.861446594870984,-0.7038281108515747,0.0,-2.1962851221100705,1.4749113241256508,0.0,0.0,0.0,-1.4991868369014352,0,0,0,0,0,0
data/sensor_images/image_880.png,surface,0.0,0.0,2.412542172928779,-16.347319402801578,-10.341348652187476,0.0,-3.94295365129942,2.3658859242819585,0.0,0.0,0.0,2.3992894005098666,0,0,0,0,0,0
data/sensor_images/image_881.png,surface,0.0,0.0,1.8878960653651184,-2.052841799417396,11.180743548955128,0.0,-0.1929833246656243,-0.9989663209624944,0.0,0.0,0.0,4.263762775461652,0,0,0,0,0,0
data/sensor_images/image_882.png,surface,0.0,0.0,0.9501891673319538,4.629518249900749,-13.333101094634364,0.0,-0.6019603656937695,-2.900429963366083,0.0,0.0,0.0,4.4664411602364105,0,0,0,0,0,0
data/sensor_images/image_883.png,surface,0.0,0.0,2.3872446023196487,6.055970621345917,-2.688691024469437,0.0,0.3275723029607416,0.2891103037876583,0.0,0.0,0.0,-2.989826039149309,0,0,0,0,0,0
data/sensor_images/image_884.png,surface,0.0,0.0,2.094310282084108,-13.98028245054114,11.344664592277477,0.0,2.3945124936073925,4.286563662619811,0.0,0.0,0.0,2.51176195145578,0,0,0,0,0,0
data/sensor_images/image_885.png,surface,0.0,0.0,0.5480656408626048,-19.214001493398477,5.590014023491317,0.0,-0.6988274004239508,-4.0990912015302445,0.0,0.0,0.0,4.31102995677459,0,0,0,0,0,0
data/sensor_images/image_886.png,surface,0.0,0.0,0.663997306798052,10.657719226509844,15.641160647407135,0.0,-0.138601045972336,-4.980853997029304,0.0,0.0,0.0,-2.7019119182719686,0,0,0,0,0,0
data/sensor_images/image_887.png,surface,0.0,0.0,0.7302924850059054,21.79813886047634,-3.9926509103748855,0.0,0.3661048062601551,2.9469973824342546,0.0,0.0,0.0,2.584975422599527,0,0,0,0,0,0
data/sensor_images/image_888.png,surface,0.0,0.0,1.1237657620560153,15.747307948648404,17.838686211981436,0.0,1.326638691888037,1.2832742075822177,0.0,0.0,0.0,4.077903620345168,0,0,0,0,0,0
data/sensor_images/image_889.png,surface,0.0,0.0,1.1917995725344326,-4.33140474382915,5.61168602109322,0.0,-1.926423596896125,2.337547185233118,0.0,0.0,0.0,0.8638274932559593,0,0,0,0,0,0
data/sensor_images/image_890.png,surface,0.0,0.0,2.193720502140365,-12.18629340060759,6.549424807896697,0.0,0.5037662015966036,-2.216869978738438,0.0,0.0,0.0,2.149994418498677,0,0,0,0,0,0
data/sensor_images/image_891.png,surface,0.0,0.0,2.125821616796358,-23.858218302816223,-5.781516502093866,0.0,1.9727055113098195,1.583180341695341,0.0,0.0,0.0,3.559731093041483,0,0,0,0,0,0
data/sensor_images/image_892.png,surface,0.0,0.0,2.680007946790309,-3.4720087272912954,6.5667387253192215,0.0,-2.1168507952580407,-1.0882973286084296,0.0,0.0,0.0,1.8306101189270996,0,0,0,0,0,0
data/sensor_images/image_893.png,surface,0.0,0.0,2.5382862885446857,-18.381413199797944,7.305801252800613,0.0,0.3892592376660983,1.0972206465357883,0.0,0.0,0.0,-3.462378644926136,0,0,0,0,0,0
data/sensor_images/image_894.png,surface,0.0,0.0,2.4713772311810933,-2.4069695716410946,10.404772593659793,0.0,2.097542442898197,3.657306867416559,0.0,0.0,0.0,3.215622428847677,0,0,0,0,0,0
data/sensor_images/image_896.png,surface,0.0,0.0,0.7665816706996244,-16.566297782600678,-7.684235054462079,0.0,2.0079640611768395,1.6075748690177194,0.0,0.0,0.0,-2.9090925662789213,0,0,0,0,0,0
data/sensor_images/image_897.png,surface,0.0,0.0,2.219371350766468,3.2494764603962287,-7.092526225836117,0.0,-3.184178675329531,-3.252834615398546,0.0,0.0,0.0,-4.509509839175401,0,0,0,0,0,0
data/sensor_images/image_898.png,surface,0.0,0.0,1.255803738738373,7.505059788460902,-0.6411298148187188,0.0,-0.0356963358228853,-0.0315757603633006,0.0,0.0,0.0,-1.880980410339986,0,0,0,0,0,0
data/sensor_images/image_900.png,surface,0.0,0.0,1.416716959533417,-8.070601944682714,10.472707361996056,0.0,-4.782300919390848,-1.4488816241552651,0.0,0.0,0.0,-1.8659597900522664,0,0,0,0,0,0
data/sensor_images/image_901.png,surface,0.0,0.0,0.8360150873496228,5.28480600294826,19.83548361023003,0.0,2.181134961202957,-0.1165306201970459,0.0,0.0,0.0,-3.099916136073663,0,0,0,0,0,0
data/sensor_images/image_903.png,surface,0.0,0.0,2.707013543344988,-19.69755940880122,-11.249063870152042,0.0,1.832510750834135,-1.6498420138725405,0.0,0.0,0.0,-1.9848053166953397,0,0,0,0,0,0
data/sensor_images/image_905.png,surface,0.0,0.0,1.2360647913148144,10.76486165373488,14.541618302304506,0.0,2.3558984618026693,0.708398378168438,0.0,0.0,0.0,-1.1208198521972,0,0,0,0,0,0
data/sensor_images/image_906.png,surface,0.0,0.0,1.1610849571575927,21.93771913978472,-10.368521856239592,0.0,-3.380681127335746,-2.67154257657684,0.0,0.0,0.0,-1.274303247668546,0,0,0,0,0,0
data/sensor_images/image_908.png,surface,0.0,0.0,0.8804482865690434,5.9409389836901525,14.246124478058576,0.0,0.1095381155757167,3.8107922322218415,0.0,0.0,0.0,3.797727753703168,0,0,0,0,0,0
data/sensor_images/image_909.png,surface,0.0,0.0,1.6009741041661003,-7.870878592660196,-9.669786355226613,0.0,1.747644206155735,-0.0904674691160514,0.0,0.0,0.0,3.705585139319464,0,0,0,0,0,0
data/sensor_images/image_910.png,surface,0.0,0.0,1.4415070791175548,18.074504190131844,-1.780851393964732,0.0,-1.969637758733412,-2.456166259880732,0.0,0.0,0.0,-0.0722038133771718,0,0,0,0,0,0
data/sensor_images/image_911.png,surface,0.0,0.0,2.42332723767131,-7.300696690961093,-12.501118246861026,0.0,-1.629094500018727,0.183069551929335,0.0,0.0,0.0,-2.507350676233534,0,0,0,0,0,0
data/sensor_images/image_912.png,surface,0.0,0.0,1.598531268898601,12.264638805511224,-2.928009425992108,0.0,2.649545531293472,-3.710956002834132,0.0,0.0,0.0,-0.3613996410654412,0,0,0,0,0,0
data/sensor_images/image_913.png,surface,0.0,0.0,1.1222635238396637,4.23347207273719,22.125074353531257,0.0,-1.6867074660002876,-2.039517959281961,0.0,0.0,0.0,-4.386793064923945,0,0,0,0,0,0
data/sensor_images/image_916.png,surface,0.0,0.0,1.1225422516912484,9.457268212157407,19.92283794882866,0.0,3.586801419800185,0.4053246631225881,0.0,0.0,0.0,0.3310488631310013,0,0,0,0,0,0
data/sensor_images/image_917.png,surface,0.0,0.0,2.213767014710122,11.280672949178442,-16.634201802502115,0.0,1.7531995506773117,-3.131795684898304,0.0,0.0,0.0,1.057719805461554,0,0,0,0,0,0
data/sensor_images/image_918.png,surface,0.0,0.0,1.10020783803322,-2.732207477676762,14.379744521468725,0.0,2.912893002471741,1.921849725155906,0.0,0.0,0.0,3.6889462430477913,0,0,0,0,0,0
data/sensor_images/image_919.png,surface,0.0,0.0,1.8424780262562084,-1.6932720082356565,-5.224850033307105,0.0,-0.2455231740880273,-3.7481815014841313,0.0,0.0,0.0,-3.589447618340346,0,0,0,0,0,0
data/sensor_images/image_920.png,surface,0.0,0.0,2.091424123802039,-12.367366302419168,-7.546670597995794,0.0,-0.8767122177128717,-0.5833241151836774,0.0,0.0,0.0,-3.72634356487696,0,0,0,0,0,0
data/sensor_images/image_921.png,surface,0.0,0.0,2.751694352973152,4.9931882321575145,23.31070474290332,0.0,4.341186835525944,-2.3675870631342577,0.0,0.0,0.0,-3.4596243448481823,0,0,0,0,0,0
data/sensor_images/image_922.png,surface,0.0,0.0,2.7634622727333493,7.6844309676325055,8.223043618874586,0.0,3.406646743760019,3.2481335736605845,0.0,0.0,0.0,-1.6138954364774802,0,0,0,0,0,0
data/sensor_images/image_923.png,surface,0.0,0.0,2.171246191384363,14.31049613036574,-12.29962715416699,0.0,2.445906828992529,4.0734593603949865,0.0,0.0,0.0,-3.516353010446692,0,0,0,0,0,0
data/sensor_images/image_924.png,surface,0.0,0.0,1.0335649090697625,-4.577847842600811,-10.557908147512263,0.0,-1.0478844429561822,1.3401626531804205,0.0,0.0,0.0,1.5045428456676166,0,0,0,0,0,0
data/sensor_images/image_925.png,surface,0.0,0.0,0.6505624029272357,-14.687579876670824,-1.846964934729524,0.0,0.2848059777345257,1.4182396216644626,0.0,0.0,0.0,-4.142178932363358,0,0,0,0,0,0
data/sensor_images/image_926.png,surface,0.0,0.0,2.380543624192877,-15.516141041015494,5.344498067065051,0.0,3.5491895201608976,-2.9369438955143337,0.0,0.0,0.0,-3.9146150233423738,0,0,0,0,0,0
data/sensor_images/image_928.png,surface,0.0,0.0,0.8016935884722044,-11.511066377407191,-5.215392310181836,0.0,3.15054236837775,3.3833668037351274,0.0,0.0,0.0,1.7374913389699156,0,0,0,0,0,0
data/sensor_images/image_929.png,surface,0.0,0.0,2.5880797637233712,0.9340936323163452,23.06872853828452,0.0,-4.608448634778337,-0.1820964686179609,0.0,0.0,0.0,0.566774492020178,0,0,0,0,0,0
data/sensor_images/image_930.png,surface,0.0,0.0,1.8426625826293372,3.3401361916391044,24.703002132478787,0.0,1.6902176209846995,-3.431602322309003,0.0,0.0,0.0,-1.9055901359300709,0,0,0,0,0,0
data/sensor_images/image_931.png,surface,0.0,0.0,2.872530760732632,8.53814790472981,17.065026764504573,0.0,2.6904661147291904,-3.9531704127652634,0.0,0.0,0.0,4.438045506509976,0,0,0,0,0,0
data/sensor_images/image_932.png,surface,0.0,0.0,1.9471859314966908,-18.784866226429887,-11.711047965359178,0.0,1.2585726875829042,1.974363469435913,0.0,0.0,0.0,3.5403398018694787,0,0,0,0,0,0
data/sensor_images/image_933.png,surface,0.0,0.0,2.8782006948508654,21.317677869433528,-12.057790018898,0.0,1.60237268427429,-3.77253575706971,0.0,0.0,0.0,0.0601066874675915,0,0,0,0,0,0
data/sensor_images/image_934.png,surface,0.0,0.0,1.8713269349380175,12.017280024642538,21.408128209181505,0.0,1.302068157247965,0.6731593691115416,0.0,0.0,0.0,4.5998595043647335,0,0,0,0,0,0
data/sensor_images/image_935.png,surface,0.0,0.0,0.9299700185473724,13.648074960596968,11.368085725325312,0.0,-2.8635481319149085,-2.457637190950222,0.0,0.0,0.0,3.4289622289819306,0,0,0,0,0,0
